Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-03-01,KUKZ,Kakuzi Plc,300,423.5,297,297,297,272,25,9.19%,400,-,,
2017-03-02,KUKZ,Kakuzi Plc,300,423.5,297,297,297,297,-,-,-,-,,
2017-03-03,KUKZ,Kakuzi Plc,300,423.5,297,297,297,297,-,-,-,-,,
2017-03-06,KUKZ,Kakuzi Plc,300,423.5,297,297,297,297,-,-,-,-,,
2017-03-07,KUKZ,Kakuzi Plc,300,423.5,273,273,273,297,-24,8.08%,200,-,,
2017-03-08,KUKZ,Kakuzi Plc,300,423.5,273,273,273,273,-,-,-,-,,
2017-03-09,KUKZ,Kakuzi Plc,300,423.5,271,273,271,273,-2,0.73%,"10,000",-,,
2017-03-10,KUKZ,Kakuzi Plc,300,423.5,271,271,271,271,-,-,-,-,,
2017-03-13,KUKZ,Kakuzi Plc,300,423.5,298,298,298,271,27,9.96%,300,-,,
2017-03-14,KUKZ,Kakuzi Plc,300,423.5,298,298,298,298,-,-,-,-,,
2017-03-15,KUKZ,Kakuzi Plc,300,423.5,297,300,299,298,1,0.34%,"10,700",-,,
2017-03-16,KUKZ,Kakuzi Plc,300,423.5,299,299,299,299,-,-,-,-,,
2017-03-17,KUKZ,Kakuzi Plc,300,423.5,299,299,299,299,-,-,-,-,,
2017-03-20,KUKZ,Kakuzi Plc,300,423.5,277,277,277,299,-22,7.36%,200,-,,
2017-03-21,KUKZ,Kakuzi Plc,300,423.5,277,277,277,277,-,-,-,-,,
2017-03-22,KUKZ,Kakuzi Plc,300,423.5,277,277,277,277,-,-,-,-,,
2017-03-23,KUKZ,Kakuzi Plc,300,423.5,300,300,300,277,23,8.30%,300,-,,
2017-03-24,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-03-24,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-03-27,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,100,-,,
2017-03-28,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-03-29,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-03-30,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-03-31,KUKZ,Kakuzi Plc,300,423.5,280,280,280,300,-20,6.67%,200,-,,
2017-04-03,KUKZ,Kakuzi Plc,300,423.5,280,280,280,280,-,-,-,-,,
2017-04-04,KUKZ,Kakuzi Plc,300,423.5,308,308,308,280,28,10.00%,200,-,,
2017-04-05,KUKZ,Kakuzi Plc,300,423.5,308,308,308,308,-,-,800,-,,
2017-04-06,KUKZ,Kakuzi Plc,300,423.5,308,308,308,308,-,-,-,-,,
2017-04-07,KUKZ,Kakuzi Plc,300,423.5,308,308,308,308,-,-,-,-,,
2017-04-10,KUKZ,Kakuzi Plc,300,423.5,308,308,308,308,-,-,-,-,,
2017-04-11,KUKZ,Kakuzi Plc,300,423.5,308,308,308,308,-,-,-,-,,
2017-04-12,KUKZ,Kakuzi Plc,300,423.5,315,315,315,308,7,2.27%,100,-,,
2017-04-13,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-04-18,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-04-19,KUKZ,Kakuzi Plc,300,423.5,311,311,311,315,-4,1.27%,"3,000",-,,
2017-04-20,KUKZ,Kakuzi Plc,300,423.5,310,310,310,311,-1,0.32%,100,-,,
2017-04-21,KUKZ,Kakuzi Plc,300,423.5,310,310,310,310,-,-,-,-,,
2017-04-24,KUKZ,Kakuzi Plc,300,423.5,310,310,310,310,-,-,-,-,,
2017-04-25,KUKZ,Kakuzi Plc,300,423.5,280,310,309,310,-1,0.32%,"11,600",-,,
2017-04-26,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-04-27,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-04-28,KUKZ,Kakuzi Plc,300,423.5,284,284,284,309,-25,8.09%,500,-,,
2017-05-02,KUKZ,Kakuzi Plc,300,423.5,290,290,290,284,6,2.11%,"1,700",-,,
2017-05-03,KUKZ,Kakuzi Plc,300,423.5,290,290,290,290,-,-,-,-,,
2017-05-05,KUKZ,Kakuzi Plc,300,423.5,315,315,315,290,25,8.62%,"1,100",-,,
2017-05-08,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-05-10,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-05-11,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-05-12,KUKZ,Kakuzi Plc,300,423.5,315,324,316,315,1,0.32%,"1,200",-,,
2017-05-15,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-16,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-17,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-18,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-19,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-22,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-23,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-05-24,KUKZ,Kakuzi Plc,300,423.5,315,315,315,316,-1,0.32%,700,-,,
2017-05-25,KUKZ,Kakuzi Plc,300,423.5,319,319,319,315,4,1.27%,100,-,,
2017-05-26,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,-,-,,
2017-05-29,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,-,-,,
2017-05-30,KUKZ,Kakuzi Plc,300,423.5,319,320,319,319,-,-,900,-,,
2017-05-31,KUKZ,Kakuzi Plc,300,423.5,325,325,325,319,6,1.88%,"13,000",-,,
2017-06-02,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2017-06-05,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2017-06-06,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2017-06-07,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2017-06-08,KUKZ,Kakuzi Plc,300,423.5,293,293,293,325,-32,9.85%,500,-,,
2017-06-09,KUKZ,Kakuzi Plc,300,423.5,293,293,293,293,-,-,-,-,,
2017-06-12,KUKZ,Kakuzi Plc,300,423.5,294,294,294,293,1,0.34%,200,-,,
2017-06-13,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-14,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-15,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-16,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-19,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-20,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-21,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-22,KUKZ,Kakuzi Plc,300,423.5,294,294,294,294,-,-,-,-,,
2017-06-23,KUKZ,Kakuzi Plc,300,423.5,319,319,319,294,25,8.50%,100,-,,
2017-06-27,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,100,-,,
2017-06-28,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,-,-,,
2017-06-29,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,-,-,,
2017-06-30,KUKZ,Kakuzi Plc,300,423.5,310,310,310,319,-9,2.82%,"18,000",-,,
2017-07-03,KUKZ,Kakuzi Plc,300,423.5,319,319,319,310,9,2.90%,100,-,,
2017-07-04,KUKZ,Kakuzi Plc,300,423.5,300,300,300,319,-19,5.96%,800,-,,
2017-07-06,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-07-07,KUKZ,Kakuzi Plc,300,423.5,300,300,300,300,-,-,-,-,,
2017-07-10,KUKZ,Kakuzi Plc,300,423.5,301,301,301,300,1,0.33%,100,-,,
2017-07-11,KUKZ,Kakuzi Plc,300,423.5,319,319,319,301,18,5.98%,100,-,,
2017-07-12,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,-,-,,
2017-07-13,KUKZ,Kakuzi Plc,300,423.5,319,319,319,319,-,-,-,-,,
2017-07-14,KUKZ,Kakuzi Plc,300,423.5,317,317,317,319,-2,0.63%,100,-,,
2017-07-17,KUKZ,Kakuzi Plc,300,423.5,317,317,317,317,-,-,-,-,,
2017-07-18,KUKZ,Kakuzi Plc,300,423.5,301,320,316,317,-1,0.32%,"3,700",-,,
2017-07-19,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-20,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-21,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-24,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-25,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-26,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-27,KUKZ,Kakuzi Plc,300,423.5,316,316,316,316,-,-,-,-,,
2017-07-28,KUKZ,Kakuzi Plc,300,423.5,320,320,320,316,4,1.27%,"1,500",-,,
2017-07-31,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-08-01,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,500,-,,
2017-08-02,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-08-03,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-08-04,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-08-07,KUKZ,Kakuzi Plc,300,423.5,305,310,309,320,-11,3.44%,"1,500",-,,
2017-08-09,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-10,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-11,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-14,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-15,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-16,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-17,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-18,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-21,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-22,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-23,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-24,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-25,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-28,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-29,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-30,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-08-31,KUKZ,Kakuzi Plc,300,423.5,309,309,309,309,-,-,-,-,,
2017-09-01,KUKZ,Kakuzi Plc,300,423.5,315,316,315,309,6,1.94%,"4,300",-,,
2017-09-04,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-09-05,KUKZ,Kakuzi Plc,300,423.5,315,315,315,315,-,-,-,-,,
2017-09-06,KUKZ,Kakuzi Plc,300,423.5,319,325,324,315,9,2.86%,"6,000",-,,
2017-09-07,KUKZ,Kakuzi Plc,300,423.5,324,324,324,324,-,-,-,-,,
2017-09-08,KUKZ,Kakuzi Plc,300,423.5,335,340,336,324,12,3.70%,"5,400",-,,
2017-09-11,KUKZ,Kakuzi Plc,300,423.5,336,336,336,336,-,-,-,-,,
2017-09-12,KUKZ,Kakuzi Plc,300,423.5,320,320,320,336,-16,4.76%,600,-,,
2017-09-13,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-09-14,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,100,-,,
2017-09-15,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-09-18,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-09-19,KUKZ,Kakuzi Plc,300,423.5,320,320,320,320,-,-,-,-,,
2017-09-20,KUKZ,Kakuzi Plc,300,423.5,330,330,330,320,10,3.13%,500,-,,
2017-09-21,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-09-22,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-09-25,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-09-26,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-09-27,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-09-28,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,100,-,,
2017-09-29,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-10-02,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-10-04,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-10-05,KUKZ,Kakuzi Plc,300,423.5,345,345,345,330,15,4.55%,100,-,,
2017-10-06,KUKZ,Kakuzi Plc,300,423.5,345,345,345,345,-,-,-,-,,
2017-10-09,KUKZ,Kakuzi Plc,300,423.5,345,345,345,345,-,-,500,-,,
2017-10-10,KUKZ,Kakuzi Plc,300,423.5,345,345,345,345,-,-,-,-,,
2017-10-11,KUKZ,Kakuzi Plc,300,423.5,323,323,323,345,-22,6.38%,"2,000",-,,
2017-10-12,KUKZ,Kakuzi Plc,300,423.5,323,323,323,323,-,-,-,-,,
2017-10-13,KUKZ,Kakuzi Plc,300,423.5,323,323,323,323,-,-,-,-,,
2017-10-16,KUKZ,Kakuzi Plc,300,423.5,323,323,323,323,-,-,-,-,,
2017-10-17,KUKZ,Kakuzi Plc,300,423.5,323,323,323,323,-,-,-,-,,
2017-10-18,KUKZ,Kakuzi Plc,300,423.5,325,325,325,323,2,0.62%,100,-,,
2017-10-19,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2017-10-23,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2017-10-24,KUKZ,Kakuzi Plc,300,423.5,330,330,330,325,5,1.54%,"15,000",-,,
2017-10-27,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-10-30,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-10-31,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-11-01,KUKZ,Kakuzi Plc,300,423.5,330,330,330,330,-,-,-,-,,
2017-11-02,KUKZ,Kakuzi Plc,300,423.5,324,324,324,330,-6,1.82%,200,-,,
2017-11-03,KUKZ,Kakuzi Plc,300,423.5,324,324,324,324,-,-,-,-,,
2017-11-06,KUKZ,Kakuzi Plc,300,423.5,324,324,324,324,-,-,400,-,,
2017-11-07,KUKZ,Kakuzi Plc,300,423.5,324,324,324,324,-,-,-,-,,
2017-11-08,KUKZ,Kakuzi Plc,300,423.5,345,345,345,324,21,6.48%,200,-,,
2017-11-09,KUKZ,Kakuzi Plc,300,423.5,345,345,345,345,-,-,-,-,,
2017-11-10,KUKZ,Kakuzi Plc,300,423.5,345,345,345,345,-,-,-,-,,
2017-11-13,KUKZ,Kakuzi Plc,300,423.5,345,345,345,345,-,-,100,-,,
2017-11-14,KUKZ,Kakuzi Plc,300,423.5,344,345,344,345,-1,0.29%,"1,800",-,,
2017-11-15,KUKZ,Kakuzi Plc,300,423.5,344,344,344,344,-,-,-,-,,
2017-11-16,KUKZ,Kakuzi Plc,300,423.5,344,344,344,344,-,-,-,-,,
2017-11-17,KUKZ,Kakuzi Plc,300,423.5,344,344,344,344,-,-,-,-,,
2017-11-20,KUKZ,Kakuzi Plc,300,423.5,344,344,344,344,-,-,-,-,,
2017-11-21,KUKZ,Kakuzi Plc,300,423.5,344,344,344,344,-,-,-,-,,
2017-11-22,KUKZ,Kakuzi Plc,300,423.5,344,344,344,344,-,-,-,-,,
2017-11-23,KUKZ,Kakuzi Plc,300,423.5,350,350,350,344,6,1.74%,100,-,,
2017-11-24,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,700,-,,
2017-11-27,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-11-29,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-11-30,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-12-01,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-12-04,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,100,-,,
2017-12-05,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-12-06,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-12-07,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-12-08,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,"3,200",-,,
2017-12-11,KUKZ,Kakuzi Plc,300,423.5,350,350,350,350,-,-,-,-,,
2017-12-13,KUKZ,Kakuzi Plc,300,423.5,327,327,327,350,-23,6.57%,"4,400",-,,
2017-12-14,KUKZ,Kakuzi Plc,300,423.5,327,327,327,327,-,-,100,-,,
2017-12-15,KUKZ,Kakuzi Plc,300,423.5,327,327,327,327,-,-,-,-,,
2017-12-18,KUKZ,Kakuzi Plc,300,423.5,327,327,327,327,-,-,-,-,,
2017-12-19,KUKZ,Kakuzi Plc,300,423.5,327,327,327,327,-,-,-,-,,
2017-12-20,KUKZ,Kakuzi Plc,300,423.5,329,329,329,327,2,0.61%,100,-,,
2017-12-21,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,100,-,,
2017-12-22,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2017-12-27,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2017-12-28,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2017-12-29,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2018-01-02,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2018-01-03,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2018-01-04,KUKZ,Kakuzi Plc,300,423.5,329,329,329,329,-,-,-,-,,
2018-01-05,KUKZ,Kakuzi Plc,300,423.5,330,330,330,329,1,0.30%,300,-,,
2018-01-08,KUKZ,Kakuzi Plc,300,423.5,359,359,359,330,29,8.79%,100,-,,
2018-01-09,KUKZ,Kakuzi Plc,300,423.5,359,359,359,359,-,-,-,-,,
2018-01-10,KUKZ,Kakuzi Plc,300,423.5,359,359,359,359,-,-,-,-,,
2018-01-11,KUKZ,Kakuzi Plc,300,423.5,359,359,359,359,-,-,-,-,,
2018-01-12,KUKZ,Kakuzi Plc,300,423.5,350,350,350,359,-9,2.51%,"1,800",-,,
2018-01-15,KUKZ,Kakuzi Plc,300,423.5,355,355,355,350,5,1.43%,"53,900",-,,
2018-01-16,KUKZ,Kakuzi Plc,300,423.5,355,359,355,355,-,-,"17,700",-,,
2018-01-17,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,100,-,,
2018-01-18,KUKZ,Kakuzi Plc,300,423.5,360,360,360,355,5,1.41%,200,-,,
2018-01-19,KUKZ,Kakuzi Plc,300,423.5,355,355,355,360,-5,1.39%,100,-,,
2018-01-22,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,"2,600",-,,
2018-01-23,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-01-24,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-01-25,KUKZ,Kakuzi Plc,300,423.5,390,390,390,355,35,9.86%,100,-,,
2018-01-26,KUKZ,Kakuzi Plc,300,423.5,390,390,390,390,-,-,-,-,,
2018-01-29,KUKZ,Kakuzi Plc,300,423.5,390,390,390,390,-,-,-,-,,
2018-01-30,KUKZ,Kakuzi Plc,300,423.5,355,355,355,390,-35,8.97%,200,-,,
2018-01-31,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-01,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-02,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-05,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-06,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-07,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-08,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-09,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-12,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-13,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-14,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-15,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-16,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,500,-,,
2018-02-19,KUKZ,Kakuzi Plc,300,423.5,390,390,390,355,35,9.86%,100,-,,
2018-02-20,KUKZ,Kakuzi Plc,300,423.5,390,390,390,390,-,-,-,-,,
2018-02-21,KUKZ,Kakuzi Plc,300,423.5,355,355,355,390,-35,8.97%,100,-,,
2018-02-22,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-23,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-26,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-27,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-02-28,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-03-01,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-03-02,KUKZ,Kakuzi Plc,300,423.5,390,390,390,355,35,9.86%,100,-,,
2018-03-05,KUKZ,Kakuzi Plc,300,423.5,390,390,390,390,-,-,-,-,,
2018-03-06,KUKZ,Kakuzi Plc,300,423.5,390,390,390,390,-,-,-,-,,
2018-03-07,KUKZ,Kakuzi Plc,300,423.5,390,390,390,390,-,-,-,-,,
2018-03-08,KUKZ,Kakuzi Plc,300,423.5,380,380,380,390,-10,2.56%,100,-,,
2018-03-09,KUKZ,Kakuzi Plc,300,423.5,360,360,360,380,-20,5.26%,100,-,,
2018-03-12,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-13,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-14,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-15,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-16,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,100,-,,
2018-03-19,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-20,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-21,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-22,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-03-23,KUKZ,Kakuzi Plc,300,423.5,355,380,355,360,-5,1.39%,"48,400",-,,
2018-03-26,KUKZ,Kakuzi Plc,300,423.5,360,360,360,355,5,1.41%,100,-,,
2018-03-27,KUKZ,Kakuzi Plc,300,423.5,365,365,365,360,5,1.39%,100,-,,
2018-03-28,KUKZ,Kakuzi Plc,300,423.5,355,360,356,365,-9,2.47%,500,-,,
2018-03-29,KUKZ,Kakuzi Plc,300,423.5,360,360,360,356,4,1.12%,"7,000",-,,
2018-04-03,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-04,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-05,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-06,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-09,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-10,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-11,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-12,KUKZ,Kakuzi Plc,300,423.5,360,360,360,360,-,-,-,-,,
2018-04-13,KUKZ,Kakuzi Plc,300,423.5,390,390,390,360,30,8.33%,100,-,,
2018-04-16,KUKZ,Kakuzi Plc,300,423.5,355,355,355,390,-35,8.97%,100,-,,
2018-04-17,KUKZ,Kakuzi Plc,300,423.5,361,361,361,355,6,1.69%,700,-,,
2018-04-18,KUKZ,Kakuzi Plc,300,423.5,361,361,361,361,-,-,-,-,,
2018-04-19,KUKZ,Kakuzi Plc,300,423.5,361,361,361,361,-,-,-,-,,
2018-04-20,KUKZ,Kakuzi Plc,300,423.5,361,361,361,361,-,-,-,-,,
2018-04-23,KUKZ,Kakuzi Plc,300,423.5,355,360,355,361,-6,1.66%,"5,000",-,,
2018-04-24,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,"1,000",-,,
2018-04-25,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-04-26,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-04-27,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-04-30,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
2018-05-02,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,300,-,,
2018-05-03,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,200,-,,
2018-05-04,KUKZ,Kakuzi Plc,300,423.5,355,356,355,355,-,-,"3,700",-,,
2018-05-07,KUKZ,Kakuzi Plc,300,423.5,355,355,355,355,-,-,-,-,,
